sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	401780	18255	0	1	13	-187.988	-89.9905	131.444	774	114	2	0	162.439	1.05466	2.5814	0.100525	113.095	1.06798	3.32603	113.095	113.095	113.095	0	79365.5	252	0.0653169	4.57214e+07	0	0	246.127	0.727494	275.553	nu-candidate	1	0.9533919	-15.0	527.9942	10.328	6.614	1195932	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	167.36	36.7793	72.079	217	28	3	0	70.4943	1.0659	0.247002	0.242913	70.4943	1.0659	0.247002	70.4943	70.4943	70.4943	59.5663	nan	0	0.0430867	1.78551e+07	1	4.61257	-1	-1	-1	nu-candidate	1	-1.5464854	-15.0	373.52597	7.439	5.858	1148160	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.9195	-181.313	296.426	1145	192	2	0	181.844	1.01679	3.04702	0.0165713	0	nan	nan	0	0	0	0	53107.9	271	0.363991	6.10682e+07	0	0	396.798	0.110825	394.294	nu-candidate	1	3.9853573	-15.0	650.7666	12.599	7.616	1301224	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.8707	59.5124	476.229	107	18	1	0	22.9327	1.03671	0.082183	0.216216	22.9327	1.03671	0.082183	22.9327	22.9327	22.9327	22.9327	57900.6	29	0.00102678	4.52871e+06	1	2.56164	-1	-1	-1	nu-candidate	1	1.004908	-15.0	196.99568	10.068	5.222	1168944	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.130	1.708	503296	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-51.5248	-156.299	87.9489	597	118	3	0	92.1861	1.02715	1.31495	0.04	0	nan	nan	0	0	0	0	nan	0	0.0572029	2.46798e+07	1	4.0838	-1	-1	-1	nu-candidate	1	0.74522287	-15.0	555.6335	11.159	6.336	1179348	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	44.586	40.795	795516	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-93.7477	-157.636	51.4585	131	20	3	0	10.4528	1.06139	0.202982	0.125	0	nan	nan	0	0	0	0	nan	0	0.168757	7.25634e+06	0	0	502.51	0.534257	483.356	nu-candidate	1	-0.17625529	-15.0	1229.103	13.043	9.291	1210024	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.155	4.205	708788	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	104.979	3.15793	0.675134	475	68	4	0	63.0788	1.039	0.24675	0.11638	22.6088	1.05816	0.173909	22.6088	22.6088	22.6088	0	66327.8	58	0.0524101	2.91508e+07	1	3.45348	132.991	0.870755	122.556	nu-candidate	1	-2.327677	-15.0	731.9298	13.215	6.529	1234400	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-37.0944	197.499	367.063	144	29	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.699906	4.07058e+06	0	0	-1	-1	-1	nu-candidate	1	-3.7921438	-15.0	74.3384	13.169	5.748	1174620	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.75	-7.5355	151.474	434	72	3	0	83.8032	1.04195	0.47104	0.137647	55.0751	1.04791	0.687855	55.0751	0	55.0751	0	74066.1	122	0.216487	2.55602e+07	1	1.93446	347.665	0.887504	152.638	nu-candidate	1	0.38798255	-15.0	382.99353	11.909	6.409	1192336	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.61	149.027	151.405	1545	224	3	1	278.873	1.04545	2.74516	0.176724	278.873	1.04545	2.74516	278.873	0	278.873	0	nan	0	0.30963	6.92694e+07	1	154.917	-1	-1	-1	nu-candidate	1	1.7957616	-15.0	1192.1989	18.096	12.107	1288400	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	1.20465	116.121	139.945	194	23	3	0	34.4343	1.11854	0.286349	0.254713	34.4343	1.11854	0.286349	24.3624	24.3624	34.4343	10.0591	nan	0	0.417209	1.29509e+07	0	0	-1	-1	-1	nu-candidate	1	-0.95818317	-10.209993	290.7444	10.204	6.006	1190700	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.513	84.2454	139.069	1807	318	2	0	413.094	1.03456	1.96697	0.155848	390.332	1.03412	2.05279	390.332	0	390.332	0	49906.7	635	0.401867	1.21118e+08	1	129.836	1617.8	0.749788	878.642	nu-candidate	1	3.9386978	-8.708039	1391.7756	21.465	16.466	1336540	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.485	-1.70596	296.53	733	133	3	0	225.319	1.02731	1.6892	0.128332	225.319	1.02731	1.6892	225.319	225.319	225.319	41.637	48533.6	358	0.140511	4.44465e+07	0	0	1329.6	0.821629	519.333	nu-candidate	1	3.7795014	-15.0	628.2284	12.984	8.169	1231112	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.06487	-137.433	455.239	134	26	1	0	48.5773	1.03981	0.460493	0.168831	48.5773	1.03981	0.460493	48.5773	48.5773	48.5773	0	49203.8	69	0.00330751	7.45335e+06	0	0	-1	-1	140.268	nu-candidate	1	-0.83743626	-15.0	263.0266	8.675	5.870	1179816	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
