sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	168778	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	14.534	3.827	698216	{"10:4": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "1,0,0", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "4:5": "-1,-1,-1", "7:10": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	168822	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.184	1.664	431276	{"-1:1000007": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "6:0": "0,1,0", "8:1000002": "-1,-1,-1"}
mcp2k	168869	18259	0	1	4	92.0536	195.432	325.776	101	26	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00506965	3.38524e+06	1	1.92517	-1	-1	-1	nu-candidate	1	-1.1221527	-15.0	102.70127	14.502	5.107	1128060	{"1:0": "-1,-1,-1", "4:1000003": "0,0,1", "5:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1"}
mcp2k	168979	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				11.905	0.856	338956	{"10:1000007": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000011": "-1,-1,-1", "1:14": "-1,-1,-1", "2:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	169067	18259	0	1	10	-164.63	132.779	106.327	1917	287	2	1	224.497	1.01773	3.28081	0.0616622	0	nan	nan	0	0	0	0	52003	365	0.525581	8.46153e+07	1	12.8615	628.258	0.263837	517.533	nu-candidate	1	3.5888546	-15.0	803.4392	18.372	7.849	1205252	{"10:2": "0,0,1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:7": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.633	-103.525	428.363	712	81	2	0	75.6016	1.05186	0.897409	0.176	75.6016	1.05186	0.897409	75.6016	75.6016	75.6016	75.6016	59219.8	117	0.0535225	1.81162e+07	1	7.24236	210.216	0.652899	197.171	nu-candidate	1	2.0142767	-15.0	503.69308	20.516	7.450	1289572	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169160	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.846	1.314	377800	{"10:4": "0,1,0", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000007": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	169182	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.844	1.232	415124	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:9": "1,0,0", "3:11": "-1,-1,-1", "6:8": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	169204	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.656	0.848	348404	{"-1:1000007": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000006": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	169221	18259	0	1	69	9.768	-1.75121	466.163	107	12	2	0	12.2019	1.18331	0.447807	0.368421	12.2019	1.18331	0.447807	12.2019	12.2019	12.2019	0	nan	0	0.0940841	6.98543e+06	0	0	262.844	0.749539	211.599	nu-candidate	1	0.026788129	-15.0	455.74774	18.212	5.882	1231072	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.0074	-1.58037	168.448	1851	183	2	0	351.2	1.05761	0.756275	0.183219	351.2	1.05761	0.756275	351.2	351.2	351.2	351.2	51118.4	576	0.185305	7.08544e+07	1	13.8432	770.305	0.042419	788.374	nu-candidate	1	4.259576	-15.0	929.3149	23.375	11.314	1360524	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169306	18259	0	1	14	160.176	-152.113	33.1882	609	91	2	0	61.613	1.05881	1.40472	0.156863	0	nan	nan	0	0	0	0	nan	0	0.17404	2.24061e+07	1	54.999	-1	-1	-1	nu-candidate	1	0.16035765	-15.0	513.4525	19.511	6.149	1155192	{"10:7": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "0,0,1", "2:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	169331	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.881	1.085	392460	{"10:0": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "3:1000013": "-1,-1,-1", "4:1000005": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp2k	169622	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				14.601	0.902	365516	{"-1:6": "-1,-1,-1", "10:0": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1": "-1,-1,-1", "2:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	169658	18259	0	1	7	46.7348	-2.5943	54.2261	2106	346	5	2	285.694	1.01795	1.62933	0.0569441	150.055	1.01957	2.39603	150.055	0	150.055	0	53609.7	420	0.087148	6.33795e+07	0	0	583.63	0.0216335	601.032	nu-candidate	1	5.3290405	-15.0	966.35803	24.786	10.496	1144416	{"10:1000005": "-1,-1,-1", "11:1000004": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000009": "-1,-1,-1", "5:1000010": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "0,0,1", "8:3": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	169724	18259	0	1	59	20.6963	-62.8053	456.46	274	71	2	0	30.6614	1.0373	0.550073	0.0425532	0	nan	nan	0	0	0	0	83349.4	39	0.0840109	1.09675e+07	0	0	-1	-1	-1	nu-candidate	1	0.6654576	-15.0	428.6841	16.850	5.830	1217256	{"10:1000001": "-1,-1,-1", "11:7": "-1,-1,-1", "12:5": "0,0,1", "13:1000003": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:4": "-1,-1,-1", "2:6": "-1,-1,-1", "3:3": "-1,-1,-1", "4:0": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	169746	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.008	0.735	332628	{"-1:1": "-1,-1,-1", "10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000001": "-1,-1,-1", "2:8": "-1,-1,-1", "5:11": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169749	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.096	1.222	408520	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:0": "-1,-1,-1", "1:1": "-1,-1,-1", "2:7": "-1,-1,-1"}
mcp2k	169776	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.035	1.523	448696	{"10:1000003": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000005": "0,0,1", "1:2": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000000": "-1,-1,-1"}
mcp2k	169793	18259	0	1	11	-177.524	138.402	319.007	1682	258	5	3	196.149	1.01271	1.9312	0.0368098	0	nan	nan	0	0	0	0	nan	0	0.0388725	4.04072e+07	1	6.92341	-1	-1	-1	nu-candidate	1	1.2713531	-15.0	904.08075	20.897	8.626	1174388	{"10:11": "-1,-1,-1", "11:2": "0,0,0", "1:3": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp2k	169886	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.731	0.990	369932	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:7": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	169900	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.003	1.214	398348	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:11": "-1,-1,-1", "15:8": "0,1,0", "16:3": "-1,-1,-1", "1:7": "-1,-1,-1", "3:9": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.735	46.4727	121.673	37	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.78189	-1	-1	-1	nu-candidate	1	-3.0557272	-15.0	56.94497	17.513	5.711	1262564	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.6378	2.19337	31.8144	2316	233	3	0	337.691	1.05025	1.11104	0.179715	337.691	1.05025	1.11104	337.691	337.691	337.691	337.691	47770.5	554	0.152337	6.59931e+07	1	40.7832	779.616	0.276518	762.472	nu-candidate	1	5.0776486	-15.0	1201.9697	28.350	15.290	1285920	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.5311	88.6013	345.553	734	115	2	0	99.0209	1.02185	1.47032	0.042926	23.7737	1.02179	0.146979	23.7737	0	23.7737	0	58942.6	116	0.0646667	2.69112e+07	1	72.8289	189.925	0.478245	198.068	nu-candidate	1	2.9184916	-15.0	808.39233	20.210	7.709	1179984	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170189	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.811	0.662	316212	{"-1:5": "-1,-1,-1", "10:0": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	170194	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.249	1.281	428312	{"11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:9": "1,0,0", "3:5": "-1,-1,-1", "5:4": "-1,-1,-1", "6:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	170260	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.759	1.167	387112	{"10:1000000": "-1,-1,-1", "2:4": "1,0,0", "4:1": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	170274	18259	0	1	3	-68.4039	-159.935	27.4593	527	141	2	0	37.445	1.02841	0.823404	0	0	nan	nan	0	0	0	0	65183.5	53	0.0580272	1.22744e+07	1	18.8422	-1	-1	-1	nu-candidate	1	1.0526358	-15.0	286.8524	16.595	5.623	1200052	{"11:1000005": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:6": "-1,-1,-1", "1:9": "-1,-1,-1", "3:7": "0,0,1", "6:2": "-1,-1,-1", "7:1000010": "0,1,0", "9:1000001": "-1,-1,-1"}
mcp2k	170326	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.987	1.692	456860	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:6": "-1,-1,-1", "8:7": "0,1,0"}
mcp2k	170365	18259	0	1	12	-43.3292	-106.477	408.254	1113	173	2	0	106.363	1.00981	0.289861	0.0231214	0	nan	nan	0	0	0	0	51586	165	0.192921	2.50752e+07	0	0	929.231	0.878274	263.721	nu-candidate	1	3.8517425	-15.0	454.00452	15.728	5.787	1174692	{"11:5": "-1,-1,-1", "12:7": "0,0,0", "13:1000010": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "4:9": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170414	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.060	0.936	370884	{"10:10": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:6": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:14": "-1,-1,-1", "3:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	5.72109	52.8994	263.428	3777	527	3	1	292.935	1.02827	1.00893	0.0390235	0	nan	nan	0	0	0	0	52017.3	450	0.271712	7.49805e+07	1	1.25386	668.704	0.211352	629.385	nu-candidate	1	4.170363	-15.0	874.0837	19.365	8.171	1205540	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.692	143.759	407.402	309	63	2	0	21.1262	1.02419	0.0649387	0.0882353	0	nan	nan	0	0	0	0	62851.4	26	0.0945419	7.83202e+06	1	1.01931	-1	-1	-1	nu-candidate	1	1.7835698	-15.0	299.32907	16.930	5.375	1156228	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	170651	18259	0	1	9	1.66269	-70.1826	68.9334	3256	559	1	0	233.996	1.01314	2.99387	0.0154242	0	nan	nan	0	0	0	0	53256.4	381	0.50817	8.92269e+07	1	1.1838	594.778	0.157664	538.341	nu-candidate	1	3.067709	-15.0	650.94006	16.977	7.138	1202928	{"11:6": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,1"}
mcp2k	170739	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.256	1.623	465216	{"13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:9": "0,1,0", "16:14": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000014": "-1,-1,-1", "4:2": "-1,-1,-1", "5:4": "-1,-1,-1", "8:1000011": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	170761	18259	0	1	8	96.9411	59.1973	127.454	3972	567	13	0	386.222	1.02716	0.349641	0.0910283	0	nan	nan	0	0	0	0	53388.7	546	0.624801	2.3086e+08	1	3.9609	1932.09	0.973604	705.413	nu-candidate	1	3.9560654	-15.0	1528.9626	35.364	20.873	1307872	{"10:1000006": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	170898	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.032	0.954	359584	{"10:10": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	170915	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.114	1.011	362196	{"-1:1000011": "-1,-1,-1", "10:1000009": "-1,-1,-1", "12:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:6": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:12": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000010": "-1,-1,-1", "3:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	170942	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.526	1.138	400792	{"-1:1000003": "-1,-1,-1", "10:3": "-1,-1,-1", "11:1000007": "-1,-1,-1", "1:8": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170978	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.081	1.139	415096	{"-1:1000004": "-1,-1,-1", "10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000013": "-1,-1,-1", "1:14": "-1,-1,-1", "2:8": "-1,-1,-1", "4:5": "-1,-1,-1", "6:4": "-1,-1,-1", "7:7": "-1,-1,-1"}
mcp2k	171096	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.209	2.091	504524	{"10:1000007": "-1,-1,-1", "11:3": "-1,-1,-1", "12:7": "-1,-1,-1", "13:5": "1,0,0", "1:6": "-1,-1,-1", "3:1000014": "-1,-1,-1", "4:1000011": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	171099	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				8.598	1.160	416376	{"-1:1000004": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000010": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:5": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	171143	18259	0	1	8	-112.762	-155.036	75.2443	1133	170	4	0	125.091	1.03977	0.693159	0.073171	10.0033	1.03189	0.18218	10.0033	10.0033	10.0033	10.0033	55263.8	88	0.218709	3.44643e+07	1	41.0531	647.351	0.960402	161.268	nu-candidate	1	3.3417783	-15.0	710.22797	18.357	7.924	1245648	{"11:12": "-1,-1,-1", "13:8": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "20:13": "-1,-1,-1", "21:9": "-1,-1,-1", "22:1000005": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:10": "-1,-1,-1", "8:7": "0,0,0"}
mcp2k	171184	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.641	1.030	361156	{"12:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "18:2": "-1,-1,-1", "19:4": "-1,-1,-1", "1:11": "-1,-1,-1", "3:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:8": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	171294	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.938	1.575	433588	{"11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "1,0,0", "14:1000005": "-1,-1,-1", "1:5": "-1,-1,-1", "4:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	171352	18259	0	1	13	-37.6143	-176.525	457.133	1657	281	5	1	171.762	1.02972	0.587085	0.0745341	0	nan	nan	0	0	0	0	48857.1	78	0.254017	4.21151e+07	1	20.9448	168.775	0.935622	148.136	nu-candidate	1	2.7808955	-15.0	1098.9424	20.696	8.850	1185360	{"10:2": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:5": "0,0,0", "1:8": "-1,-1,-1", "2:10": "-1,-1,-1", "4:6": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	171404	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.586	0.984	370308	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000011": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	171421	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.952	1.228	414788	{"10:1000020": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000007": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000015": "0,0,1", "23:4": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	171426	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.912	1.352	425136	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "18:8": "0,1,0", "19:5": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000001": "-1,-1,-1", "2:9": "-1,-1,-1", "4:3": "-1,-1,-1", "6:14": "-1,-1,-1", "8:1": "-1,-1,-1"}
