sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	162143	18259	0	1	8	34.555	-50.4648	137.26	2062	261	8	1	426.745	1.05468	1.53969	0.229459	409.972	1.05579	1.59935	409.972	409.972	409.972	253.554	49429.3	600	0.104845	9.36367e+07	1	2.69146	808.433	0.0792343	833.142	nu-candidate	1	3.6773047	-15.0	1296.7958	21.621	16.430	1334748	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000004": "-1,-1,-1"}
mcp2k	163771	18259	0	1	8	30.6136	21.033	445.89	361	75	2	1	107.619	1.04442	2.14398	0.157303	107.619	1.04442	2.14398	107.619	0	107.619	0	49485.5	170	0.0134031	2.09245e+07	1	2.32317	250.003	0.393145	265.761	nu-candidate	1	1.868846	-15.0	387.14465	9.648	5.928	1194800	{"10:6": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000005": "0,0,1", "9:1000009": "-1,-1,-1"}
mcp2k	165104	18259	0	1	9	75.0183	54.8064	362.648	530	117	2	1	95.25	1.00619	0.786664	0	0	nan	nan	0	0	0	0	55240.2	150	0.190018	2.45241e+07	1	8.86519	291.02	0.61266	240.285	nu-candidate	1	1.3647685	-15.0	393.37286	14.007	6.799	1253448	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000012": "-1,-1,-1", "1:7": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp2k	165767	18259	0	1	7	180.247	-60.4919	136.094	371	88	4	1	74.5133	1.07456	2.13989	0.0256152	12.7245	1.10656	0.554092	12.7245	0	12.7245	0	nan	0	0.0377539	2.2588e+07	1	1.61543	-1	-1	-1	nu-candidate	1	0.13062617	-15.0	555.808	11.610	6.256	1147696	{"10:1000000": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000002": "0,0,1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	167351	18259	0	1	13	-117.3	85.3155	332.254	500	106	2	0	189.764	1.02904	1.10155	0.104762	189.764	1.02904	1.10155	375.886	0	375.886	0	50851.2	307	0.0217929	3.29043e+07	0	0	622.456	0.514801	440.035	nu-candidate	1	1.2640934	-15.0	1031.1298	13.916	8.175	1194472	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:2": "0,0,0", "14:5": "-1,-1,-1", "1:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:8": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	168209	18259	0	1	11	94.3953	106.268	431.228	609	109	3	0	145.118	1.0389	0.538077	0.133397	78.6454	1.06456	0.674043	78.6454	78.6454	78.6454	78.6454	46833.3	122	0.0203319	3.36361e+07	1	35.5543	288.925	0.862302	204.009	nu-candidate	1	3.6899595	-15.0	922.9552	10.753	7.467	1254892	{"10:1000006": "-1,-1,-1", "11:1000004": "0,0,0", "12:6": "-1,-1,-1", "13:9": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000012": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	168448	18259	0	1	64	-15.2104	-13.3971	363.147	322	43	3	0	40.6458	1.10676	0.271125	0.197002	21.9367	1.03744	0.13922	21.9367	21.9367	21.9367	0	nan	0	0.101505	2.07707e+07	0	0	-1	-1	545.477	nu-candidate	1	1.3426349	-15.0	708.79016	11.269	7.199	1237632	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000005": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:11": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000008": "0,0,1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169152	18259	0	1	22	-126.472	-103.659	429.089	548	66	2	0	85.6767	1.06728	0.894313	0.212958	75.5638	1.06103	0.990421	75.5638	75.5638	75.5638	75.5638	59709.9	117	0.0659727	1.81162e+07	1	140.518	217.676	0.688174	198.093	nu-candidate	1	2.0163217	-15.0	496.22156	14.028	7.785	1294400	{"10:1000008": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000014": "-1,-1,-1", "13:1000009": "-1,-1,-1", "15:1000001": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:12": "-1,-1,-1", "1:5": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "0,0,0", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:1000002": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	169221	18259	0	1	15	10.9234	-0.925767	466.67	454	86	1	0	81.6791	1.01119	1.56199	0.00740741	0	nan	nan	0	0	0	0	53954	127	0.0862998	1.51335e+07	0	0	267.424	0.76404	211.668	nu-candidate	1	0.32800552	-15.0	322.45703	11.229	6.263	1232392	{"11:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000009": "0,0,0", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:11": "-1,-1,-1", "3:9": "-1,-1,-1", "4:4": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	169240	18259	0	1	19	-12.1772	-1.6556	169.233	1586	161	2	1	355.138	1.07188	0.733969	0.257191	355.138	1.07188	0.733969	355.138	355.138	355.138	355.138	50707.6	583	0.189469	7.08544e+07	1	0.173327	780.599	0.0411575	793.435	nu-candidate	1	3.4005806	-15.0	1078.8582	18.667	12.567	1361436	{"11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "0,0,0", "20:1000005": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	169966	18259	0	1	16	-16.6405	46.5013	121.691	31	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	1.20548e+06	1	4.76181	-1	-1	-1	nu-candidate	1	-3.3507812	-15.0	59.392334	8.868	5.974	1265636	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:4": "0,0,1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "6:6": "-1,-1,-1"}
mcp2k	170076	18259	0	1	10	-15.4807	2.14425	31.4463	1996	200	3	0	343.345	1.06721	1.23824	0.248687	343.345	1.06721	1.23824	343.345	343.345	343.345	343.345	47330.7	563	0.153605	6.59931e+07	1	4.12221	866.963	0.282865	765.008	nu-candidate	1	3.7913969	-12.578286	1014.90704	20.512	16.236	1297644	{"10:2": "0,0,0", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	170098	18259	0	1	16	-51.7028	88.7426	345.527	499	85	2	0	100.547	1.03476	1.47809	0.108548	24.0665	1.02785	0.117791	24.0665	0	24.0665	0	58812.3	119	0.0636281	2.69112e+07	1	2.28192	187.704	0.424003	199.407	nu-candidate	1	2.5434844	-15.0	834.12836	13.595	7.804	1178420	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "0,0,1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:10": "-1,-1,-1", "6:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	170428	18259	0	1	14	6.04033	52.8414	263.394	1724	265	3	0	294.754	1.03639	1.07855	0.0856609	0	nan	nan	0	0	0	0	51980.7	453	0.271206	7.49805e+07	1	1.27517	668.662	0.196538	631.461	nu-candidate	1	3.871116	-15.0	852.95557	12.742	8.691	1201704	{"11:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "0,0,1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000010": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	170585	18259	0	1	11	191.762	143.894	407.325	164	30	2	0	21.1225	1.0263	0.0702661	0.147059	0	nan	nan	0	0	0	0	62632.7	26	0.103007	7.83202e+06	1	1.01921	-1	-1	-1	nu-candidate	1	1.7140025	-15.0	301.1288	9.842	5.906	1169560	{"11:1000003": "0,0,0", "12:1000005": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	171473	18259	0	1	3	-103.876	-114.052	339.822	30	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.000584258	1.42574e+06	0	0	-1	-1	-1	nu-candidate	1	-1.3273807	-15.0	136.23422	10.302	5.647	1174836	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "1:0": "-1,-1,-1", "3:5": "0,0,1", "5:4": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	171528	18259	0	1	17	32.7218	-196.057	412.209	156	30	2	0	34.8442	1.04115	0.275878	0.263158	34.8442	1.04115	0.275878	34.8442	0	34.8442	0	70522.4	49	0.235582	1.19337e+07	1	1.70436	-1	-1	-1	nu-candidate	1	-0.13733889	-15.0	357.59674	11.615	7.058	1172104	{"13:1000005": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000004": "0,0,0", "18:1000001": "-1,-1,-1", "19:0": "-1,-1,-1", "20:10": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000015": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	171616	18259	0	1	3	-189.135	-49.4003	234.79	909	146	1	0	151.948	1.03169	2.77572	0.027668	0	nan	nan	0	0	0	0	53716.9	245	0.433478	5.26556e+07	1	1.76822	359.071	0.0572742	358.667	nu-candidate	1	2.4313455	-15.0	562.75305	10.203	6.864	1210164	{"10:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "19:20": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:11": "-1,-1,-1", "24:7": "-1,-1,-1", "25:3": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:6": "0,0,1", "7:17": "-1,-1,-1"}
mcp2k	171729	18259	0	1	9	-9.08994	127.909	291.06	1044	154	5	0	173.899	1.04173	0.670438	0.1658	159.892	1.03379	0.707232	159.892	0	159.892	0	50638.1	255	0.296751	5.09442e+07	1	117.55	361.494	0.0504461	376.345	nu-candidate	1	3.565988	-11.799512	977.4282	10.623	8.225	1151312	{"10:1000002": "-1,-1,-1", "11:1000001": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000006": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp2k	171866	18259	0	1	15	-55.3983	-170.66	335.179	810	127	2	0	130.38	1.01549	0.369399	0.0418261	18.1122	1.01351	0.137891	18.1122	0	18.1122	0	50910	178	0.217483	3.76169e+07	1	1.67048	601.506	0.683017	276.173	nu-candidate	1	4.5951166	-15.0	555.7628	11.902	6.687	1173084	{"11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:3": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.918	159.075	376.119	261	49	2	1	60.4765	1.03153	0.438994	0.13	60.4765	1.03153	0.438994	60.4765	0	60.4765	0	48763	92	0.0774188	1.4063e+07	1	4.25076	2064.82	0.976737	165.578	nu-candidate	1	3.647636	-15.0	442.9511	10.306	5.881	1151260	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.3658	-185.112	477.662	410	67	3	0	67.3341	1.05947	0.318962	0.173757	25.408	1.07405	0.409149	25.408	0	25.408	0	54979.6	42	0.0632386	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	2.3421924	-15.0	574.68384	11.386	6.421	1155420	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.0284	119.333	339.511	979	156	3	0	189.643	1.01499	0.797885	0.0385016	11.5704	1.02697	0.165901	11.5704	11.5704	11.5704	11.5704	49126.2	288	0.36701	5.91259e+07	0	0	698.581	0.531442	415.833	nu-candidate	1	4.0204005	-15.0	823.2689	13.795	8.067	1207652	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.0586	-157.188	127.565	1293	188	1	0	325.273	1.05751	0.931068	0.207024	325.273	1.05751	0.931068	325.273	325.273	325.273	0	49728.8	533	0.0109616	5.4662e+07	0	0	739.188	0.021249	728.7	nu-candidate	1	3.9574773	-15.0	854.5336	13.803	8.097	1219628	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.139	68.6862	391.682	266	42	2	0	51.4082	1.0373	0.177898	0.152941	51.4082	1.0373	0.177898	51.4082	51.4082	51.4082	0	58641.8	77	0.192687	1.5319e+07	0	0	599.025	0.924929	146.15	nu-candidate	1	2.6030452	-15.0	340.27368	9.935	5.809	1200080	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.464	178.041	12.2898	166	31	2	0	36.9702	1.02743	0.613521	0.0983607	36.9702	1.02743	0.613521	36.9702	36.9702	36.9702	0	51342	53	0.039011	9.45469e+06	1	0.714781	-1	-1	-1	nu-candidate	1	2.640032	-15.0	309.65668	12.046	7.202	1391768	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.1402	187.686	43.7165	353	37	2	0	88.2275	1.05508	0.315388	0.212329	88.2275	1.05508	0.315388	88.2275	88.2275	88.2275	88.2275	54732.9	138	0.208444	1.75641e+07	1	2.22801	269.353	0.889539	224.908	nu-candidate	1	0.11584459	-15.0	358.84454	10.485	6.381	1181696	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.508	-78.114	177.87	10	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.29425	-1	-1	-1	nu-candidate	1	-1.2257679	-15.0	109.45845	10.410	5.380	1164952	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.0824	132.016	150.638	515	81	3	0	118.771	1.03675	1.41469	0.147752	106.191	1.03709	1.5485	106.191	106.191	106.191	106.191	77630	168	0.0483192	3.58877e+07	1	4.23366	464.153	0.86134	263.358	nu-candidate	1	0.6461585	-15.0	384.67938	12.386	7.080	1187916	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173643	18259	0	1	3	-105.19	-114.912	391.956	948	142	1	0	144.648	1.02996	0.89426	0.129167	0	nan	nan	0	0	0	0	50012.3	232	0.163938	2.89153e+07	1	17.9435	822.88	0.721892	342.547	nu-candidate	1	2.7120967	-15.0	578.8967	14.777	6.564	1202368	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	173671	18259	0	1	7	1.85949	-105.844	105.893	1922	309	1	0	371.148	1.01334	4.81036	0.0405186	0	nan	nan	0	0	0	0	51565.3	609	0.367389	1.01278e+08	0	0	900.817	0.0372572	840.232	nu-candidate	1	3.3174603	-15.0	961.3702	14.748	7.662	1231168	{"10:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:7": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "2:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000000": "0,0,0"}
mcp2k	173912	18259	0	1	2	-181.379	157.057	456.925	231	46	1	0	50.2071	1.01894	0.330865	0.0481928	50.2071	1.01894	0.330865	50.2071	0	50.2071	0	51810.2	75	0.380735	1.61367e+07	1	2.11005	717.3	0.932341	144.262	nu-candidate	1	0.9172212	-15.0	260.02695	10.785	5.938	1156080	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "2:7": "0,0,0", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	174164	18259	0	1	16	11.0919	-98.6577	238.241	1665	195	6	0	288.788	1.05927	5.13213	0.200516	288.788	1.05927	5.13213	288.788	288.788	288.788	0	50287.1	437	0.150827	6.97051e+07	1	54.8178	576.265	0.00667877	605.711	nu-candidate	1	4.915933	-15.0	1034.3975	20.993	15.337	1178632	{"11:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000003": "0,0,1", "17:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "3:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-83.5489	-77.0995	238.72	599	59	4	1	78.0178	1.09277	1.21308	0.32804	67.8934	1.08762	1.33047	67.8934	67.8934	67.8934	67.8934	50596.8	104	0.068593	2.22035e+07	1	21.0201	206.364	0.854478	180.666	nu-candidate	1	2.7910495	-15.0	649.3884	12.247	6.926	1176892	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.609	47.4412	222.039	2805	315	10	0	319.187	1.05545	0.671498	0.20993	319.187	1.05545	0.671498	319.187	204.813	319.187	0	49755.4	466	0.225634	1.00298e+08	1	208.212	754.535	0.443174	666.365	nu-candidate	1	2.1818037	-10.938861	933.0387	21.623	18.311	1309792	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	1	19	-51.4329	-195.85	381.642	973	147	2	0	211.646	1.05572	1.57131	0.215909	211.646	1.05572	1.57131	211.646	0	211.646	0	51838.6	344	0.164541	4.43745e+07	1	2.2278	469.749	0.121201	487.449	nu-candidate	1	2.5446482	-15.0	602.52435	10.091	7.393	1222912	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,0,1", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.331	-157.597	235.863	500	84	3	1	145.528	1.0443	1.1597	0.154185	133.341	1.04053	1.24507	133.341	133.341	133.341	0	54671.1	213	0.017461	2.89426e+07	0	0	368.783	0.506293	320.091	nu-candidate	1	2.187885	-15.0	493.64526	8.749	6.502	1142572	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.659	-24.3611	282.113	1238	233	5	0	278.46	1.03533	0.359487	0.138407	230.233	1.04187	0.355245	230.233	0	230.233	0	51703.9	366	0.269938	8.33488e+07	0	0	2988	0.959713	524.934	nu-candidate	1	4.8756824	-15.0	965.1012	13.854	10.212	1295968	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	164.84	67.0146	386.729	294	41	2	1	20.8166	1.13637	0.280275	0.323529	0	nan	nan	0	0	0	0	nan	0	0.482805	9.46048e+06	1	58.9283	-1	-1	-1	nu-candidate	1	-0.6830569	-15.0	297.29688	9.508	6.141	1193688	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
